datasetkey	created	n_occ
6910b408-f762-11e1-a439-00145eb45e9a	2012-01-18	35
6911ee72-f762-11e1-a439-00145eb45e9a	2012-01-18	11
69133502-f762-11e1-a439-00145eb45e9a	2012-01-18	29
69146efe-f762-11e1-a439-00145eb45e9a	2012-01-18	68
6915c498-f762-11e1-a439-00145eb45e9a	2012-01-18	82
69171712-f762-11e1-a439-00145eb45e9a	2012-01-18	81
6918553c-f762-11e1-a439-00145eb45e9a	2012-01-18	83
69198402-f762-11e1-a439-00145eb45e9a	2012-01-18	34
691ac39e-f762-11e1-a439-00145eb45e9a	2012-01-18	77
691c0394-f762-11e1-a439-00145eb45e9a	2012-01-18	749
691d55fa-f762-11e1-a439-00145eb45e9a	2012-01-18	52
691e83b2-f762-11e1-a439-00145eb45e9a	2012-01-18	195
691fc380-f762-11e1-a439-00145eb45e9a	2012-01-18	2154
6920fb1a-f762-11e1-a439-00145eb45e9a	2012-01-18	33
69223ea8-f762-11e1-a439-00145eb45e9a	2012-01-18	35
69238380-f762-11e1-a439-00145eb45e9a	2012-01-18	27
6924c326-f762-11e1-a439-00145eb45e9a	2012-01-18	31
6925feee-f762-11e1-a439-00145eb45e9a	2012-01-18	22
6927394e-f762-11e1-a439-00145eb45e9a	2012-01-18	36
69288042-f762-11e1-a439-00145eb45e9a	2012-01-18	85
6929aee0-f762-11e1-a439-00145eb45e9a	2012-01-18	39
692b16c2-f762-11e1-a439-00145eb45e9a	2012-01-18	79
692c675c-f762-11e1-a439-00145eb45e9a	2012-01-18	60
692db328-f762-11e1-a439-00145eb45e9a	2012-01-18	10
692efdd2-f762-11e1-a439-00145eb45e9a	2012-01-18	37
69304b74-f762-11e1-a439-00145eb45e9a	2012-01-18	11
69318246-f762-11e1-a439-00145eb45e9a	2012-01-18	26
6932c44e-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6933f6c0-f762-11e1-a439-00145eb45e9a	2012-01-18	48
69353968-f762-11e1-a439-00145eb45e9a	2012-01-18	22
69367814-f762-11e1-a439-00145eb45e9a	2012-01-18	6
6937b01c-f762-11e1-a439-00145eb45e9a	2012-01-18	13
6938e14e-f762-11e1-a439-00145eb45e9a	2012-01-18	13
693a2234-f762-11e1-a439-00145eb45e9a	2012-01-18	18
693b6f0e-f762-11e1-a439-00145eb45e9a	2012-01-18	8
693caab8-f762-11e1-a439-00145eb45e9a	2012-01-18	28
693dff3a-f762-11e1-a439-00145eb45e9a	2012-01-18	31
693f42fa-f762-11e1-a439-00145eb45e9a	2012-01-18	6
69407d64-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6941bac6-f762-11e1-a439-00145eb45e9a	2012-01-18	29
69430246-f762-11e1-a439-00145eb45e9a	2012-01-18	107
69443bc0-f762-11e1-a439-00145eb45e9a	2012-01-18	8
694577e2-f762-11e1-a439-00145eb45e9a	2012-01-18	7
6946c4ee-f762-11e1-a439-00145eb45e9a	2012-01-18	785
69480304-f762-11e1-a439-00145eb45e9a	2012-01-18	117
69493bf2-f762-11e1-a439-00145eb45e9a	2012-01-18	59
694a77e2-f762-11e1-a439-00145eb45e9a	2012-01-18	120
694bbf44-f762-11e1-a439-00145eb45e9a	2012-01-18	276
694d1cb8-f762-11e1-a439-00145eb45e9a	2012-01-18	180
694e7928-f762-11e1-a439-00145eb45e9a	2012-01-18	1043
694fb69e-f762-11e1-a439-00145eb45e9a	2012-01-18	144
6950f694-f762-11e1-a439-00145eb45e9a	2012-01-18	4
69523b76-f762-11e1-a439-00145eb45e9a	2012-01-18	5
69538a08-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6954d606-f762-11e1-a439-00145eb45e9a	2012-01-18	6
69560a9e-f762-11e1-a439-00145eb45e9a	2012-01-18	3
69574526-f762-11e1-a439-00145eb45e9a	2012-01-18	27
695888b4-f762-11e1-a439-00145eb45e9a	2012-01-18	5
6959d1f6-f762-11e1-a439-00145eb45e9a	2012-01-18	13
695b1dea-f762-11e1-a439-00145eb45e9a	2012-01-18	14
695c679a-f762-11e1-a439-00145eb45e9a	2012-01-18	8
695dadee-f762-11e1-a439-00145eb45e9a	2012-01-18	12
695eef60-f762-11e1-a439-00145eb45e9a	2012-01-18	7
69602bdc-f762-11e1-a439-00145eb45e9a	2012-01-18	13
6961799c-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6962c054-f762-11e1-a439-00145eb45e9a	2012-01-18	14
696406c6-f762-11e1-a439-00145eb45e9a	2012-01-18	12
69655e7c-f762-11e1-a439-00145eb45e9a	2012-01-18	12
6966acf0-f762-11e1-a439-00145eb45e9a	2012-01-18	15
6967f614-f762-11e1-a439-00145eb45e9a	2012-01-18	12
69692afc-f762-11e1-a439-00145eb45e9a	2012-01-18	59
696a6f34-f762-11e1-a439-00145eb45e9a	2012-01-18	46
696bc62c-f762-11e1-a439-00145eb45e9a	2012-01-18	66
696d2198-f762-11e1-a439-00145eb45e9a	2012-01-18	53
696e5f9a-f762-11e1-a439-00145eb45e9a	2012-01-18	53
696fb32c-f762-11e1-a439-00145eb45e9a	2012-01-18	49
69710042-f762-11e1-a439-00145eb45e9a	2012-01-18	60
6972591a-f762-11e1-a439-00145eb45e9a	2012-01-18	45
69739aa0-f762-11e1-a439-00145eb45e9a	2012-01-18	61
6974eb9e-f762-11e1-a439-00145eb45e9a	2012-01-18	62
69763d64-f762-11e1-a439-00145eb45e9a	2012-01-18	58
697787f0-f762-11e1-a439-00145eb45e9a	2012-01-18	44
6978c688-f762-11e1-a439-00145eb45e9a	2012-01-18	68
697a03b8-f762-11e1-a439-00145eb45e9a	2012-01-18	68
697b5484-f762-11e1-a439-00145eb45e9a	2012-01-18	11
697caa0a-f762-11e1-a439-00145eb45e9a	2012-01-18	55
697df54a-f762-11e1-a439-00145eb45e9a	2012-01-18	24
697f52aa-f762-11e1-a439-00145eb45e9a	2012-01-18	14
6980971e-f762-11e1-a439-00145eb45e9a	2012-01-18	10
6981d5ca-f762-11e1-a439-00145eb45e9a	2012-01-18	16
698314c6-f762-11e1-a439-00145eb45e9a	2012-01-18	199
6984735c-f762-11e1-a439-00145eb45e9a	2012-01-18	175
6985b654-f762-11e1-a439-00145eb45e9a	2012-01-18	110
6986fbae-f762-11e1-a439-00145eb45e9a	2012-01-18	135
6988542c-f762-11e1-a439-00145eb45e9a	2012-01-18	152
69899a08-f762-11e1-a439-00145eb45e9a	2012-01-18	211
698ae1ce-f762-11e1-a439-00145eb45e9a	2012-01-18	133
698c36be-f762-11e1-a439-00145eb45e9a	2012-01-18	137
698d7a9c-f762-11e1-a439-00145eb45e9a	2012-01-18	143
698ee440-f762-11e1-a439-00145eb45e9a	2012-01-18	137
69904178-f762-11e1-a439-00145eb45e9a	2012-01-18	111
6991a54a-f762-11e1-a439-00145eb45e9a	2012-01-18	122
69930570-f762-11e1-a439-00145eb45e9a	2012-01-18	169
6994566e-f762-11e1-a439-00145eb45e9a	2012-01-18	157
6995ad66-f762-11e1-a439-00145eb45e9a	2012-01-18	164
69970a44-f762-11e1-a439-00145eb45e9a	2012-01-18	137
6998750a-f762-11e1-a439-00145eb45e9a	2012-01-18	149
6999d166-f762-11e1-a439-00145eb45e9a	2012-01-18	133
699b3d08-f762-11e1-a439-00145eb45e9a	2012-01-18	180
699cbc0a-f762-11e1-a439-00145eb45e9a	2012-01-18	172
699e01be-f762-11e1-a439-00145eb45e9a	2012-01-18	125
699f5320-f762-11e1-a439-00145eb45e9a	2012-01-18	126
69a0cd72-f762-11e1-a439-00145eb45e9a	2012-01-18	85
69a2325c-f762-11e1-a439-00145eb45e9a	2012-01-18	144
69a3c7ca-f762-11e1-a439-00145eb45e9a	2012-01-18	137
69a52d7c-f762-11e1-a439-00145eb45e9a	2012-01-18	199
69a69964-f762-11e1-a439-00145eb45e9a	2012-01-18	175
69a83634-f762-11e1-a439-00145eb45e9a	2012-01-18	110
69a9a80c-f762-11e1-a439-00145eb45e9a	2012-01-18	135
69ab31e0-f762-11e1-a439-00145eb45e9a	2012-01-18	152
69acb420-f762-11e1-a439-00145eb45e9a	2012-01-18	211
69ae3160-f762-11e1-a439-00145eb45e9a	2012-01-18	133
69afb0d0-f762-11e1-a439-00145eb45e9a	2012-01-18	137
69b14ce2-f762-11e1-a439-00145eb45e9a	2012-01-18	143
69b2c9dc-f762-11e1-a439-00145eb45e9a	2012-01-18	137
69b4384e-f762-11e1-a439-00145eb45e9a	2012-01-18	111
69b5a5a8-f762-11e1-a439-00145eb45e9a	2012-01-18	122
69b728ba-f762-11e1-a439-00145eb45e9a	2012-01-18	169
69b8a136-f762-11e1-a439-00145eb45e9a	2012-01-18	157
69ba2d12-f762-11e1-a439-00145eb45e9a	2012-01-18	164
69bbc226-f762-11e1-a439-00145eb45e9a	2012-01-18	137
69bd4db2-f762-11e1-a439-00145eb45e9a	2012-01-18	149
69bee230-f762-11e1-a439-00145eb45e9a	2012-01-18	133
69c05214-f762-11e1-a439-00145eb45e9a	2012-01-18	132
69c1f92a-f762-11e1-a439-00145eb45e9a	2012-01-18	238
69c37016-f762-11e1-a439-00145eb45e9a	2012-01-18	125
69c4f81e-f762-11e1-a439-00145eb45e9a	2012-01-18	126
69c66ca8-f762-11e1-a439-00145eb45e9a	2012-01-18	85
69c7dda4-f762-11e1-a439-00145eb45e9a	2012-01-18	144
69c98028-f762-11e1-a439-00145eb45e9a	2012-01-18	239
69caed5a-f762-11e1-a439-00145eb45e9a	2012-01-18	292
69cc5b4a-f762-11e1-a439-00145eb45e9a	2012-01-18	203
69cdabbc-f762-11e1-a439-00145eb45e9a	2012-01-18	239
69cee16c-f762-11e1-a439-00145eb45e9a	2012-01-18	152
69d0522c-f762-11e1-a439-00145eb45e9a	2012-01-18	288
69d1ec4a-f762-11e1-a439-00145eb45e9a	2012-01-18	225
69d334ba-f762-11e1-a439-00145eb45e9a	2012-01-18	318
69d49f26-f762-11e1-a439-00145eb45e9a	2012-01-18	341
69d5e39a-f762-11e1-a439-00145eb45e9a	2012-01-18	342
69d714ae-f762-11e1-a439-00145eb45e9a	2012-01-18	315
69d8a1e8-f762-11e1-a439-00145eb45e9a	2012-01-18	306
69da20f4-f762-11e1-a439-00145eb45e9a	2012-01-18	309
69dbd67e-f762-11e1-a439-00145eb45e9a	2012-01-18	370
69dd6282-f762-11e1-a439-00145eb45e9a	2012-01-18	353
69deca32-f762-11e1-a439-00145eb45e9a	2012-01-18	406
69e04204-f762-11e1-a439-00145eb45e9a	2012-01-18	378
69e21c3c-f762-11e1-a439-00145eb45e9a	2012-01-18	331
69e3f656-f762-11e1-a439-00145eb45e9a	2012-01-18	323
69e5c1e8-f762-11e1-a439-00145eb45e9a	2012-01-18	265
69e785aa-f762-11e1-a439-00145eb45e9a	2012-01-18	69
69e95416-f762-11e1-a439-00145eb45e9a	2012-01-18	62
69eb0644-f762-11e1-a439-00145eb45e9a	2012-01-18	66
69ec689a-f762-11e1-a439-00145eb45e9a	2012-01-18	74
69edc6ae-f762-11e1-a439-00145eb45e9a	2012-01-18	845
69ef14dc-f762-11e1-a439-00145eb45e9a	2012-01-18	1077
69f079f8-f762-11e1-a439-00145eb45e9a	2012-01-18	215
69f201f6-f762-11e1-a439-00145eb45e9a	2012-01-18	719
69f44268-f762-11e1-a439-00145eb45e9a	2012-01-18	1367
69f58952-f762-11e1-a439-00145eb45e9a	2012-01-18	1683
69f6cf9c-f762-11e1-a439-00145eb45e9a	2012-01-18	569
69f83350-f762-11e1-a439-00145eb45e9a	2012-01-18	137
69f97490-f762-11e1-a439-00145eb45e9a	2012-01-18	544
69fad2fe-f762-11e1-a439-00145eb45e9a	2012-01-18	44
69fc1498-f762-11e1-a439-00145eb45e9a	2012-01-18	40
69fd59a2-f762-11e1-a439-00145eb45e9a	2012-01-18	9105
69feb57c-f762-11e1-a439-00145eb45e9a	2012-01-18	21
6a00470c-f762-11e1-a439-00145eb45e9a	2012-01-18	29
6a01a304-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6a0306ea-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6a047b60-f762-11e1-a439-00145eb45e9a	2012-01-18	1297
6a066934-f762-11e1-a439-00145eb45e9a	2012-01-18	742
6a079ad4-f762-11e1-a439-00145eb45e9a	2012-01-18	237
6a090d74-f762-11e1-a439-00145eb45e9a	2012-01-18	151
6a0a66ce-f762-11e1-a439-00145eb45e9a	2012-01-18	1743
6a0bc1ea-f762-11e1-a439-00145eb45e9a	2012-01-18	517
6a0d28a0-f762-11e1-a439-00145eb45e9a	2012-01-18	16
6a0e7e8a-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6a0fdbc2-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6a114f34-f762-11e1-a439-00145eb45e9a	2012-01-18	54
6a1349f6-f762-11e1-a439-00145eb45e9a	2012-01-18	65
6a14dadc-f762-11e1-a439-00145eb45e9a	2012-01-18	17
6a166a8c-f762-11e1-a439-00145eb45e9a	2012-01-18	17
6a17a898-f762-11e1-a439-00145eb45e9a	2012-01-18	59
6a190a6c-f762-11e1-a439-00145eb45e9a	2012-01-18	7929
6a1a7960-f762-11e1-a439-00145eb45e9a	2012-01-18	17
6a1bf254-f762-11e1-a439-00145eb45e9a	2012-01-18	16
6a1d63c8-f762-11e1-a439-00145eb45e9a	2012-01-18	47
6a1efb2a-f762-11e1-a439-00145eb45e9a	2012-01-18	113
6a205bdc-f762-11e1-a439-00145eb45e9a	2012-01-18	328
6a21b022-f762-11e1-a439-00145eb45e9a	2012-01-18	184
6a232218-f762-11e1-a439-00145eb45e9a	2012-01-18	43
6a248388-f762-11e1-a439-00145eb45e9a	2012-01-18	34
6a25dd78-f762-11e1-a439-00145eb45e9a	2012-01-18	36
6a2750f4-f762-11e1-a439-00145eb45e9a	2012-01-18	48
6a28ccae-f762-11e1-a439-00145eb45e9a	2012-01-18	1040
6a2a6320-f762-11e1-a439-00145eb45e9a	2012-01-18	486
6a2be27c-f762-11e1-a439-00145eb45e9a	2012-01-18	209
6a2d6ef8-f762-11e1-a439-00145eb45e9a	2012-01-18	199
6a2f03e4-f762-11e1-a439-00145eb45e9a	2012-01-18	763
6a3096f0-f762-11e1-a439-00145eb45e9a	2012-01-18	102
6a320de6-f762-11e1-a439-00145eb45e9a	2012-01-18	1970
6a3373ca-f762-11e1-a439-00145eb45e9a	2012-01-18	2183
6a34d094-f762-11e1-a439-00145eb45e9a	2012-01-18	383
6a366a94-f762-11e1-a439-00145eb45e9a	2012-01-18	102
6a37bd68-f762-11e1-a439-00145eb45e9a	2012-01-18	337
6a391726-f762-11e1-a439-00145eb45e9a	2012-01-18	26
6a3a6086-f762-11e1-a439-00145eb45e9a	2012-01-18	136
6a3bd6c8-f762-11e1-a439-00145eb45e9a	2012-01-18	23
6a3d21b8-f762-11e1-a439-00145eb45e9a	2012-01-18	39
6a3e93cc-f762-11e1-a439-00145eb45e9a	2012-01-18	140
6a3ff69a-f762-11e1-a439-00145eb45e9a	2012-01-18	46
6a418744-f762-11e1-a439-00145eb45e9a	2012-01-18	78
6a433cec-f762-11e1-a439-00145eb45e9a	2012-01-18	753
6a449baa-f762-11e1-a439-00145eb45e9a	2012-01-18	23
6a460c24-f762-11e1-a439-00145eb45e9a	2012-01-18	15
6a4772f8-f762-11e1-a439-00145eb45e9a	2012-01-18	17
6a4baea4-f762-11e1-a439-00145eb45e9a	2012-01-18	15
6a5f419e-f762-11e1-a439-00145eb45e9a	2012-01-18	75
6a60a296-f762-11e1-a439-00145eb45e9a	2012-01-18	321
6a61f81c-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6a636a08-f762-11e1-a439-00145eb45e9a	2012-01-18	5
6a64cf42-f762-11e1-a439-00145eb45e9a	2012-01-18	8
6a66498a-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6a67c2ec-f762-11e1-a439-00145eb45e9a	2012-01-18	66
6a694798-f762-11e1-a439-00145eb45e9a	2012-01-18	250
6a6ac9ec-f762-11e1-a439-00145eb45e9a	2012-01-18	5
6a6cabae-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6a706e74-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6a743e14-f762-11e1-a439-00145eb45e9a	2012-01-18	2
6a75ea7a-f762-11e1-a439-00145eb45e9a	2012-01-18	929
6a7726f6-f762-11e1-a439-00145eb45e9a	2012-01-18	275
6a7869bc-f762-11e1-a439-00145eb45e9a	2012-01-18	133
6a79ba56-f762-11e1-a439-00145eb45e9a	2012-01-18	337
6a7b1428-f762-11e1-a439-00145eb45e9a	2012-01-18	624
6a7ca9dc-f762-11e1-a439-00145eb45e9a	2012-01-18	74
6a7e0598-f762-11e1-a439-00145eb45e9a	2012-01-18	156
6a7f57e0-f762-11e1-a439-00145eb45e9a	2012-01-18	892
6a80c954-f762-11e1-a439-00145eb45e9a	2012-01-18	10
6a821444-f762-11e1-a439-00145eb45e9a	2012-01-18	10
6a834b0c-f762-11e1-a439-00145eb45e9a	2012-01-18	2068
6a849606-f762-11e1-a439-00145eb45e9a	2012-01-18	1308
6a85efce-f762-11e1-a439-00145eb45e9a	2012-01-18	3900
6a873906-f762-11e1-a439-00145eb45e9a	2012-01-18	2
6a8877ee-f762-11e1-a439-00145eb45e9a	2012-01-18	8
6a89c770-f762-11e1-a439-00145eb45e9a	2012-01-18	7
6a8b17a6-f762-11e1-a439-00145eb45e9a	2012-01-18	5
6a8c6c00-f762-11e1-a439-00145eb45e9a	2012-01-18	7
6a8db77c-f762-11e1-a439-00145eb45e9a	2012-01-18	3
6a8f15c2-f762-11e1-a439-00145eb45e9a	2012-01-18	5
6a906602-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6a91b354-f762-11e1-a439-00145eb45e9a	2012-01-18	7
6a930bc8-f762-11e1-a439-00145eb45e9a	2012-01-18	7
6a944efc-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6a95b26a-f762-11e1-a439-00145eb45e9a	2012-01-18	8
6a96e892-f762-11e1-a439-00145eb45e9a	2012-01-18	7
6a983cce-f762-11e1-a439-00145eb45e9a	2012-01-18	3
6a998502-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6a9acf34-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6a9c1cd6-f762-11e1-a439-00145eb45e9a	2012-01-18	32
6a9d6bf4-f762-11e1-a439-00145eb45e9a	2012-01-18	29
6a9ebfc2-f762-11e1-a439-00145eb45e9a	2012-01-18	31
6aa00396-f762-11e1-a439-00145eb45e9a	2012-01-18	32
6aa1598a-f762-11e1-a439-00145eb45e9a	2012-01-18	32
6aa2a86c-f762-11e1-a439-00145eb45e9a	2012-01-18	29
6aa3f1a4-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6aa547a2-f762-11e1-a439-00145eb45e9a	2012-01-18	6
6aa68176-f762-11e1-a439-00145eb45e9a	2012-01-18	10
6aa7e430-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6aa93c0e-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6aaa887a-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6aabd964-f762-11e1-a439-00145eb45e9a	2012-01-18	10
6aad2bac-f762-11e1-a439-00145eb45e9a	2012-01-18	8
6aae75b6-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6aafccea-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6ab11032-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6ab25f5a-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6ab3a6ee-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6ab4fdd2-f762-11e1-a439-00145eb45e9a	2012-01-18	6
6ab66280-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6ab7a6f4-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6ab9056c-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6aba50ac-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6abba54c-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6abcf528-f762-11e1-a439-00145eb45e9a	2012-01-18	10
6abe4388-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6abf85c2-f762-11e1-a439-00145eb45e9a	2012-01-18	10
6ac0de9a-f762-11e1-a439-00145eb45e9a	2012-01-18	10
6ac224f8-f762-11e1-a439-00145eb45e9a	2012-01-18	10
6ac37826-f762-11e1-a439-00145eb45e9a	2012-01-18	10
6ac4ccd0-f762-11e1-a439-00145eb45e9a	2012-01-18	8
6ac62364-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6ac76fc6-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6ac8b0b6-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6aca11f4-f762-11e1-a439-00145eb45e9a	2012-01-18	2
6acb69a0-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6accba3a-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6ace093a-f762-11e1-a439-00145eb45e9a	2012-01-18	2
6acf5d9e-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6ad0b388-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6ad1fc66-f762-11e1-a439-00145eb45e9a	2012-01-18	2
6ad33626-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6ad48aee-f762-11e1-a439-00145eb45e9a	2012-01-18	11
6ad5eb28-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6ad7379e-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6ad87a64-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6ad9d29c-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6adb395c-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6adc940a-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6adde4fe-f762-11e1-a439-00145eb45e9a	2012-01-18	5
6adf21ca-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6ae05ab8-f762-11e1-a439-00145eb45e9a	2012-01-18	5
6ae18f8c-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6ae2e5e4-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6ae46f90-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6ae5befe-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6ae7142a-f762-11e1-a439-00145eb45e9a	2012-01-18	9
6ae85af6-f762-11e1-a439-00145eb45e9a	2012-01-18	3
6ae99970-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6aeade52-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6aec3d38-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6aed888c-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6aeededa-f762-11e1-a439-00145eb45e9a	2012-01-18	4
6af0356e-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6af18d24-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6af2ddb4-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6af434ca-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6af58726-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6af6c6d6-f762-11e1-a439-00145eb45e9a	2012-01-18	22
6af826fc-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6af97e08-f762-11e1-a439-00145eb45e9a	2012-01-18	14
6afadda2-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6afc1dfc-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6afd6a68-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6afec6a6-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b002032-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b01741e-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b02e07e-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b043e60-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b05840a-f762-11e1-a439-00145eb45e9a	2012-01-18	23
6b06cdc4-f762-11e1-a439-00145eb45e9a	2012-01-18	26
6b0837d6-f762-11e1-a439-00145eb45e9a	2012-01-18	21
6b09914e-f762-11e1-a439-00145eb45e9a	2012-01-18	21
6b0ad9fa-f762-11e1-a439-00145eb45e9a	2012-01-18	19
6b0c190a-f762-11e1-a439-00145eb45e9a	2012-01-18	21
6b0d5edc-f762-11e1-a439-00145eb45e9a	2012-01-18	17
6b0eb868-f762-11e1-a439-00145eb45e9a	2012-01-18	20
6b0ff7a0-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b114dee-f762-11e1-a439-00145eb45e9a	2012-01-18	15
6b12912c-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b13dd70-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b151bf4-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b166cde-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b17c796-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b192776-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b1a8706-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b1bdea8-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b1d2c22-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b1e8932-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b1fe692-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b2139e8-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b228e1a-f762-11e1-a439-00145eb45e9a	2012-01-18	21
6b23d9f0-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b254b1e-f762-11e1-a439-00145eb45e9a	2012-01-18	21
6b269668-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b27fe0e-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b296294-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b2ac774-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b2c3974-f762-11e1-a439-00145eb45e9a	2012-01-18	15
6b2da25a-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b2eed54-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b30507c-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b3197e8-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b32f20a-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b3438ae-f762-11e1-a439-00145eb45e9a	2012-01-18	15
6b35964a-f762-11e1-a439-00145eb45e9a	2012-01-18	19
6b36ed06-f762-11e1-a439-00145eb45e9a	2012-01-18	25
6b383a80-f762-11e1-a439-00145eb45e9a	2012-01-18	18
6b3994ca-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b3af61c-f762-11e1-a439-00145eb45e9a	2012-01-18	21
6b3c4954-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b3db83e-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b3f1378-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b406160-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b41c7d0-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b431c3e-f762-11e1-a439-00145eb45e9a	2012-01-18	21
6b4481a0-f762-11e1-a439-00145eb45e9a	2012-01-18	24
6b45c682-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6b4711c2-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6b486b94-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6b49c2dc-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6b4b184e-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6b4c9c5a-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6b4e0cb6-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6b4f73a8-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6b50b790-f762-11e1-a439-00145eb45e9a	2012-01-18	1
6b521054-f762-11e1-a439-00145eb45e9a	2012-01-18	7
