datasetkey	created	n_occ
9511ab0c-f762-11e1-a439-00145eb45e9a	2010-04-01	2324
9513015a-f762-11e1-a439-00145eb45e9a	2010-04-01	6179
9522a542-f762-11e1-a439-00145eb45e9a	2010-04-01	105
95256278-f762-11e1-a439-00145eb45e9a	2010-04-01	939
9526aa02-f762-11e1-a439-00145eb45e9a	2010-04-01	1000
9537e6b4-f762-11e1-a439-00145eb45e9a	2010-04-01	331
953933de-f762-11e1-a439-00145eb45e9a	2010-04-01	228
954ae8f4-f762-11e1-a439-00145eb45e9a	2010-04-01	3638
954c2e4e-f762-11e1-a439-00145eb45e9a	2010-04-01	2274
954d87b2-f762-11e1-a439-00145eb45e9a	2010-04-01	855
954ee404-f762-11e1-a439-00145eb45e9a	2010-04-01	815
955043ee-f762-11e1-a439-00145eb45e9a	2010-04-01	169
9551a004-f762-11e1-a439-00145eb45e9a	2010-04-01	271
9552e93c-f762-11e1-a439-00145eb45e9a	2010-04-01	31
955433f0-f762-11e1-a439-00145eb45e9a	2010-04-01	26
95558c78-f762-11e1-a439-00145eb45e9a	2010-04-01	19
9556d4b6-f762-11e1-a439-00145eb45e9a	2010-04-01	30
955827c6-f762-11e1-a439-00145eb45e9a	2010-04-01	133
95597842-f762-11e1-a439-00145eb45e9a	2010-04-01	707
955ae1aa-f762-11e1-a439-00145eb45e9a	2010-04-01	1769
955c35be-f762-11e1-a439-00145eb45e9a	2010-04-01	47
955d82ac-f762-11e1-a439-00145eb45e9a	2010-04-01	632
955eeed0-f762-11e1-a439-00145eb45e9a	2010-04-01	571
95606346-f762-11e1-a439-00145eb45e9a	2010-04-01	591
9561cb1e-f762-11e1-a439-00145eb45e9a	2010-04-01	664
95634b56-f762-11e1-a439-00145eb45e9a	2010-04-01	612
9564bb58-f762-11e1-a439-00145eb45e9a	2010-04-01	249
95661eb2-f762-11e1-a439-00145eb45e9a	2010-04-01	71
956799d6-f762-11e1-a439-00145eb45e9a	2010-04-01	1716
956ed1a6-f762-11e1-a439-00145eb45e9a	2010-04-01	1
95704432-f762-11e1-a439-00145eb45e9a	2010-04-01	11
9571a91c-f762-11e1-a439-00145eb45e9a	2010-04-01	10
9573060e-f762-11e1-a439-00145eb45e9a	2010-04-01	11
95748196-f762-11e1-a439-00145eb45e9a	2010-04-01	6
9575f080-f762-11e1-a439-00145eb45e9a	2010-04-01	7
95774b10-f762-11e1-a439-00145eb45e9a	2010-04-01	10
95789736-f762-11e1-a439-00145eb45e9a	2010-04-01	6
9579eaa0-f762-11e1-a439-00145eb45e9a	2010-04-01	6
957b566a-f762-11e1-a439-00145eb45e9a	2010-04-01	3
957cb06e-f762-11e1-a439-00145eb45e9a	2010-04-01	11
957e199a-f762-11e1-a439-00145eb45e9a	2010-04-01	10
957fc4ca-f762-11e1-a439-00145eb45e9a	2010-04-01	12
9581277a-f762-11e1-a439-00145eb45e9a	2010-04-01	15
9587f32a-f762-11e1-a439-00145eb45e9a	2010-04-01	343166
dab43f30-58ba-11dd-89f0-b8a03c50a862	2010-04-01	72
4169a970-dea7-11db-8ab4-b8a03c50a862	2010-04-01	2876
de610af0-e1ba-11db-b153-b8a03c50a862	2010-04-01	3713
9a11c420-dea4-11db-8ab3-b8a03c50a862	2010-04-01	1735
fbab6c40-dea4-11db-8ab3-b8a03c50a862	2010-04-01	8237
9589146c-f762-11e1-a439-00145eb45e9a	2010-04-01	1284
958a9a8a-f762-11e1-a439-00145eb45e9a	2010-04-01	216
958c154a-f762-11e1-a439-00145eb45e9a	2010-04-01	441
958d9faa-f762-11e1-a439-00145eb45e9a	2010-04-01	405
958f1862-f762-11e1-a439-00145eb45e9a	2010-04-01	78
95907ce8-f762-11e1-a439-00145eb45e9a	2010-04-01	254
9591efb0-f762-11e1-a439-00145eb45e9a	2010-04-01	217
95936188-f762-11e1-a439-00145eb45e9a	2010-04-01	310
9594d9e6-f762-11e1-a439-00145eb45e9a	2010-04-01	246
959654c4-f762-11e1-a439-00145eb45e9a	2010-04-01	56
9597b49a-f762-11e1-a439-00145eb45e9a	2010-04-01	126
95991682-f762-11e1-a439-00145eb45e9a	2010-04-01	45
959a8f80-f762-11e1-a439-00145eb45e9a	2010-04-01	736
959c0680-f762-11e1-a439-00145eb45e9a	2010-04-01	214
959d80f0-f762-11e1-a439-00145eb45e9a	2010-04-01	65
959ee97c-f762-11e1-a439-00145eb45e9a	2010-04-01	72
95a06176-f762-11e1-a439-00145eb45e9a	2010-04-01	64
95a1d8ee-f762-11e1-a439-00145eb45e9a	2010-04-01	61
95a350fc-f762-11e1-a439-00145eb45e9a	2010-04-01	32
95a4ca54-f762-11e1-a439-00145eb45e9a	2010-04-01	27
95a63830-f762-11e1-a439-00145eb45e9a	2010-04-01	44
95a7b110-f762-11e1-a439-00145eb45e9a	2010-04-01	24
95a92a86-f762-11e1-a439-00145eb45e9a	2010-04-01	22
95aaaafa-f762-11e1-a439-00145eb45e9a	2010-04-01	33
95ac1e4e-f762-11e1-a439-00145eb45e9a	2010-04-01	7
95ad9c74-f762-11e1-a439-00145eb45e9a	2010-04-01	19
95aef98e-f762-11e1-a439-00145eb45e9a	2010-04-01	57350
95b17bbe-f762-11e1-a439-00145eb45e9a	2010-04-01	24204
95b2d7ca-f762-11e1-a439-00145eb45e9a	2010-04-01	56685
95b438a4-f762-11e1-a439-00145eb45e9a	2010-04-01	526
95b6d028-f762-11e1-a439-00145eb45e9a	2010-04-01	8974
95b97882-f762-11e1-a439-00145eb45e9a	2010-04-01	214662
95baa8e2-f762-11e1-a439-00145eb45e9a	2010-04-01	1742
95bbc9ca-f762-11e1-a439-00145eb45e9a	2010-04-01	1688
95bcf6ec-f762-11e1-a439-00145eb45e9a	2010-04-01	157070
95be1cf2-f762-11e1-a439-00145eb45e9a	2010-04-01	632
95bfa586-f762-11e1-a439-00145eb45e9a	2010-04-01	102
95c11286-f762-11e1-a439-00145eb45e9a	2010-04-01	88
95c27b3a-f762-11e1-a439-00145eb45e9a	2010-04-01	283
95c3fcc6-f762-11e1-a439-00145eb45e9a	2010-04-01	66
95c570c4-f762-11e1-a439-00145eb45e9a	2010-04-01	149
d3484430-8876-11dd-986c-b8a03c50a862	2010-04-01	23593
95c6d414-f762-11e1-a439-00145eb45e9a	2010-04-01	1573
95c80a78-f762-11e1-a439-00145eb45e9a	2010-04-01	26424
95c938a8-f762-11e1-a439-00145eb45e9a	2010-04-01	199977
95ca5a80-f762-11e1-a439-00145eb45e9a	2010-04-01	2866
95cdfef6-f762-11e1-a439-00145eb45e9a	2010-04-01	50
95cf2d94-f762-11e1-a439-00145eb45e9a	2010-04-01	24
95d060a6-f762-11e1-a439-00145eb45e9a	2010-04-01	293
95d1abe6-f762-11e1-a439-00145eb45e9a	2010-04-01	794
95d2ee2a-f762-11e1-a439-00145eb45e9a	2010-04-01	8706
95d428da-f762-11e1-a439-00145eb45e9a	2010-04-01	118309
95d53996-f762-11e1-a439-00145eb45e9a	2010-04-01	177218
7c01a570-a75e-11dd-b1b2-b8a03c50a862	2010-04-01	2028
b0f917c0-a75b-11dd-b1b0-b8a03c50a862	2010-04-01	8419
0dfc0440-a75d-11dd-b1b1-b8a03c50a862	2010-04-01	3189
95d672e8-f762-11e1-a439-00145eb45e9a	2010-04-01	27706
95d7ab9a-f762-11e1-a439-00145eb45e9a	2010-04-01	3743
95d8d7c2-f762-11e1-a439-00145eb45e9a	2010-04-01	568
0332b870-b6e3-11dd-81f4-b8a03c50a862	2010-04-01	2354
90226eb0-b6e3-11dd-81f5-b8a03c50a862	2010-04-01	23646
1150ce50-b6e4-11dd-81f5-b8a03c50a862	2010-04-01	88901
5e36a0a0-b6e4-11dd-81f6-b8a03c50a862	2010-04-01	61468
a82cf420-b6e4-11dd-81f6-b8a03c50a862	2010-04-01	6039
fbe1f070-b6e4-11dd-81f6-b8a03c50a862	2010-04-01	31840
95da13d0-f762-11e1-a439-00145eb45e9a	2010-04-01	28232
a2aab040-0680-11df-823c-b8a03c50a862	2010-04-01	531075
b7ef1d60-b0a0-11dd-aa14-b8a03c50a862	2010-04-01	8519
30bc94f2-50aa-4688-8e87-a8e11d3d69ff	2010-04-01	58943
0efbb3b3-6473-414a-af91-cdbcbcd8aba1	2010-04-01	142691
7c44411b-0296-4634-9538-0ae43b10a38a	2010-04-01	72857
d1c13016-51c4-4819-8e4d-56b2082baab4	2010-04-01	214
c89f43c2-98cf-4c60-ad53-ddf7127bb9d5	2010-04-01	1391
150f1700-e93d-47c6-92f5-de44ab80e353	2010-04-01	1
f0752414-5da7-4eff-9029-56933963243f	2010-04-01	39
8904724a-8de2-41cf-848f-e6af7a80a2d3	2010-04-01	1386
72a85a13-37f3-4bbc-92f0-3ba8dbe7c3d0	2010-04-01	904
d29d79fd-2dc4-4ef5-89b8-cdf66994de0d	2010-04-01	194766
38c0c1a7-44b7-44e6-b2af-a3114de02ef4	2010-04-01	464
39657c3a-e1ca-4a80-89cd-2f10356dfe83	2010-04-01	711
ed527c71-23aa-40cf-b16b-1a5b8ec6770a	2010-04-01	17517
0b0bc0f0-bfad-11dd-aa16-b8a03c50a862	2010-04-01	9241
56e9c560-bd2a-11dd-b15e-b8a03c50a862	2010-04-01	110017
95dc889a-f762-11e1-a439-00145eb45e9a	2010-04-01	16261
95ddbdfa-f762-11e1-a439-00145eb45e9a	2010-04-01	12903
95deedf6-f762-11e1-a439-00145eb45e9a	2010-04-01	534
95e02f86-f762-11e1-a439-00145eb45e9a	2010-04-01	91
95e15b18-f762-11e1-a439-00145eb45e9a	2010-04-01	11
95e29b40-f762-11e1-a439-00145eb45e9a	2010-04-01	70
95e3d104-f762-11e1-a439-00145eb45e9a	2010-04-01	129
95e635d4-f762-11e1-a439-00145eb45e9a	2010-04-01	309331
95e78a56-f762-11e1-a439-00145eb45e9a	2010-04-01	4579
95e8b28c-f762-11e1-a439-00145eb45e9a	2010-04-01	156
95e9f2dc-f762-11e1-a439-00145eb45e9a	2010-04-01	756
95eb1ffe-f762-11e1-a439-00145eb45e9a	2010-04-01	6536
95ec4bf4-f762-11e1-a439-00145eb45e9a	2010-04-01	1803
95ed873a-f762-11e1-a439-00145eb45e9a	2010-04-01	35128
95eebc5e-f762-11e1-a439-00145eb45e9a	2010-04-01	53342
95eff7ea-f762-11e1-a439-00145eb45e9a	2010-04-01	2000
95f132fe-f762-11e1-a439-00145eb45e9a	2010-04-01	1402
95f27218-f762-11e1-a439-00145eb45e9a	2010-04-01	8340
95f3ad86-f762-11e1-a439-00145eb45e9a	2010-04-01	10019
95f4f542-f762-11e1-a439-00145eb45e9a	2010-04-01	15273
95f62232-f762-11e1-a439-00145eb45e9a	2010-04-01	1000
95f74c02-f762-11e1-a439-00145eb45e9a	2010-04-01	8319
95f883c4-f762-11e1-a439-00145eb45e9a	2010-04-01	668
95f9b1b8-f762-11e1-a439-00145eb45e9a	2010-04-01	275
95faf636-f762-11e1-a439-00145eb45e9a	2010-04-01	268
95fc4e8c-f762-11e1-a439-00145eb45e9a	2010-04-01	309
95fd949a-f762-11e1-a439-00145eb45e9a	2010-04-01	10000
95fed08a-f762-11e1-a439-00145eb45e9a	2010-04-01	5000
96001198-f762-11e1-a439-00145eb45e9a	2010-04-01	2999
960158b4-f762-11e1-a439-00145eb45e9a	2010-04-01	500
9603ec46-f762-11e1-a439-00145eb45e9a	2010-04-01	25000
96054000-f762-11e1-a439-00145eb45e9a	2010-04-01	9992
9606752e-f762-11e1-a439-00145eb45e9a	2010-04-01	35489
9607b970-f762-11e1-a439-00145eb45e9a	2010-04-01	4689
9608dc88-f762-11e1-a439-00145eb45e9a	2010-04-01	65704
9609fa5a-f762-11e1-a439-00145eb45e9a	2010-04-01	268876
8d7c4dd0-c75e-11dd-87ef-b8a03c50a862	2010-04-01	42939
c46708d0-12aa-11dd-9ff0-b8a03c50a862	2010-04-01	347524
960af0c2-f762-11e1-a439-00145eb45e9a	2010-04-01	1409
960c633a-f762-11e1-a439-00145eb45e9a	2010-04-01	660
960ddbc0-f762-11e1-a439-00145eb45e9a	2010-04-01	141
960f5d88-f762-11e1-a439-00145eb45e9a	2010-04-01	173
9610ceca-f762-11e1-a439-00145eb45e9a	2010-04-01	159
96125ee8-f762-11e1-a439-00145eb45e9a	2010-04-01	153
9613cd1e-f762-11e1-a439-00145eb45e9a	2010-04-01	122
96153eba-f762-11e1-a439-00145eb45e9a	2010-04-01	99
9616ab92-f762-11e1-a439-00145eb45e9a	2010-04-01	15
f06ed729-104f-4e51-9db3-dfd9b228a1be	2010-04-01	246960
609217ee-054d-441d-a850-356cbc2fb385	2010-04-01	19309
96180cd0-f762-11e1-a439-00145eb45e9a	2010-04-01	12337
96193ea2-f762-11e1-a439-00145eb45e9a	2010-04-01	252511
961a8f64-f762-11e1-a439-00145eb45e9a	2010-04-01	489
961bc87a-f762-11e1-a439-00145eb45e9a	2010-04-01	439
961cfca4-f762-11e1-a439-00145eb45e9a	2010-04-01	1636
961e389e-f762-11e1-a439-00145eb45e9a	2010-04-01	46000
4d749d70-e2e1-11dd-8102-b8a03c50a862	2010-04-01	60163
961f602a-f762-11e1-a439-00145eb45e9a	2010-04-01	200084
96209bd4-f762-11e1-a439-00145eb45e9a	2010-04-01	14374
9621f47a-f762-11e1-a439-00145eb45e9a	2010-04-01	13551
96232278-f762-11e1-a439-00145eb45e9a	2010-04-01	2326
2af62ff7-0608-462e-a8f8-798e323bbd71	2010-04-01	1481
7eb54e10-fd36-4139-8764-1fd8abc2bd67	2010-04-01	13795
d2e12080-f1ca-11dd-b2d4-b8a03c50a862	2010-04-01	92950
fb93fb10-f1ca-11dd-b2d4-b8a03c50a862	2010-04-01	8046
9625ab4c-f762-11e1-a439-00145eb45e9a	2010-04-01	9902
9627dde0-f762-11e1-a439-00145eb45e9a	2010-04-01	25523
9629059e-f762-11e1-a439-00145eb45e9a	2010-04-01	50625
962a479c-f762-11e1-a439-00145eb45e9a	2010-04-01	23866
f0d00d00-aa57-4209-abaf-be2aed9a71dd	2010-04-01	9732
0d8f74b3-42b9-488f-9ec1-1faefaff1d1c	2010-04-01	3087
962b7bda-f762-11e1-a439-00145eb45e9a	2010-04-01	145171
962cceea-f762-11e1-a439-00145eb45e9a	2010-04-01	61476
962e2f2e-f762-11e1-a439-00145eb45e9a	2010-04-01	4821
962f59bc-f762-11e1-a439-00145eb45e9a	2010-04-01	403715
0943f690-fde5-11dd-83f4-b8a03c50a862	2010-04-01	657798
96309e26-f762-11e1-a439-00145eb45e9a	2010-04-01	30085
9631e56a-f762-11e1-a439-00145eb45e9a	2010-04-01	779
cd99ba70-034e-11de-9138-b8a03c50a862	2010-04-01	1253
1b123a60-0350-11de-9138-b8a03c50a862	2010-04-01	3
c9e568f0-03e6-11de-886b-b8a03c50a862	2010-04-01	248
549aed40-0350-11de-9138-b8a03c50a862	2010-04-01	2
963de00e-f762-11e1-a439-00145eb45e9a	2010-04-01	21232
f0f63002-020d-4bbc-9503-423eca3ab4a3	2010-04-01	9802
963f12d0-f762-11e1-a439-00145eb45e9a	2010-04-01	11002
96404cc2-f762-11e1-a439-00145eb45e9a	2010-04-01	65756
96419bea-f762-11e1-a439-00145eb45e9a	2010-04-01	21993
9642d0e6-f762-11e1-a439-00145eb45e9a	2010-04-01	86889
9643f840-f762-11e1-a439-00145eb45e9a	2010-04-01	69904
2553f2c0-139f-11de-b2de-b8a03c50a862	2010-04-01	366
41103800-0e2e-11de-b8e6-b8a03c50a862	2010-04-01	10051
eeb027e0-0e2e-11de-b8e6-b8a03c50a862	2010-04-01	4287
45b73560-0e2f-11de-b8e7-b8a03c50a862	2010-04-01	61
886dc5e0-13d9-11de-b2e1-b8a03c50a862	2010-04-01	2441
e0d68640-13d9-11de-b2e1-b8a03c50a862	2010-04-01	148
b2f6c000-13d9-11de-b2e1-b8a03c50a862	2010-04-01	1787
e01e6790-13de-11de-b2e1-b8a03c50a862	2010-04-01	995
90088b00-13de-11de-b2e1-b8a03c50a862	2010-04-01	4076
ba53b8d0-13de-11de-b2e1-b8a03c50a862	2010-04-01	5943
0e6799d0-13e6-11de-b2e1-b8a03c50a862	2010-04-01	286
9c4aa300-13e1-11de-b2e1-b8a03c50a862	2010-04-01	249
52cd21a0-13e4-11de-b2e1-b8a03c50a862	2010-04-01	34
fe78e7ec-b95e-402d-bbac-e336a26f18f0	2010-04-01	5978
733158b0-1495-11de-bab0-b8a03c50a862	2010-04-01	1709
a4718800-1495-11de-bab0-b8a03c50a862	2010-04-01	2636
96452b48-f762-11e1-a439-00145eb45e9a	2010-04-01	282393
964651ee-f762-11e1-a439-00145eb45e9a	2010-04-01	86889
96477db2-f762-11e1-a439-00145eb45e9a	2010-04-01	69904
cef8bb20-149a-11de-bab0-b8a03c50a862	2010-04-01	17130
f76bfff0-17a0-11de-9d16-b8a03c50a862	2010-04-01	4547
9648a106-f762-11e1-a439-00145eb45e9a	2010-04-01	3974
9649d058-f762-11e1-a439-00145eb45e9a	2010-04-01	718
964b50d6-f762-11e1-a439-00145eb45e9a	2010-04-01	64
964cb534-f762-11e1-a439-00145eb45e9a	2010-04-01	140
964dd900-f762-11e1-a439-00145eb45e9a	2010-04-01	144
964f1f04-f762-11e1-a439-00145eb45e9a	2010-04-01	5056
965046a4-f762-11e1-a439-00145eb45e9a	2010-04-01	169
59bc8df0-0c71-11dd-84d4-b8a03c50a862	2010-04-01	419514
965169e4-f762-11e1-a439-00145eb45e9a	2010-04-01	31483
9654e4d4-f762-11e1-a439-00145eb45e9a	2010-04-01	124952
a8d08280-1def-11de-be11-b8a03c50a862	2010-04-01	1102235
f0f8e840-1df9-11de-be11-b8a03c50a862	2010-04-01	553
ad2e51d0-1e04-11de-be11-b8a03c50a862	2010-04-01	23
a416dc00-2e4b-11de-9099-b8a03c50a862	2010-04-01	35757
ed923320-2e4b-11de-9099-b8a03c50a862	2010-04-01	34187
1eb5d9c0-2e4c-11de-909a-b8a03c50a862	2010-04-01	1437
516bb920-2e4c-11de-909a-b8a03c50a862	2010-04-01	4455
820177a0-2e4c-11de-909a-b8a03c50a862	2010-04-01	6741
56fd9b80-2fe9-11de-816f-b8a03c50a862	2010-04-01	171
f1d79850-2fe8-11de-816f-b8a03c50a862	2010-04-01	61
d53f3b70-2fe9-11de-816f-b8a03c50a862	2010-04-01	6452
a9980010-2fe9-11de-816f-b8a03c50a862	2010-04-01	9772
96570b1a-f762-11e1-a439-00145eb45e9a	2010-04-01	480819
f507fe60-30b1-11de-b170-b8a03c50a862	2010-04-01	9594
cd629c30-30b1-11de-b170-b8a03c50a862	2010-04-01	19527
1c8df1b0-30b2-11de-b171-b8a03c50a862	2010-04-01	2502
99e1cbb0-30b1-11de-b170-b8a03c50a862	2010-04-01	746
66a19130-30b2-11de-b171-b8a03c50a862	2010-04-01	2160
405137b0-30b2-11de-b171-b8a03c50a862	2010-04-01	11301
dda71480-30b2-11de-b171-b8a03c50a862	2010-04-01	1415
b97fb580-30b2-11de-b171-b8a03c50a862	2010-04-01	3188
10cea170-30b3-11de-b171-b8a03c50a862	2010-04-01	7393
92c883e0-30b2-11de-b171-b8a03c50a862	2010-04-01	724
96c33790-a2b5-11de-9f79-b8a03c50a862	2010-04-01	41594
96582dc4-f762-11e1-a439-00145eb45e9a	2010-04-01	26693
96596036-f762-11e1-a439-00145eb45e9a	2010-04-01	33741
965a9618-f762-11e1-a439-00145eb45e9a	2010-04-01	3538
965bbbd8-f762-11e1-a439-00145eb45e9a	2010-04-01	28618
965cfbe2-f762-11e1-a439-00145eb45e9a	2010-04-01	338
965e401a-f762-11e1-a439-00145eb45e9a	2010-04-01	12548
965f73a4-f762-11e1-a439-00145eb45e9a	2010-04-01	21111
966092f2-f762-11e1-a439-00145eb45e9a	2010-04-01	9244
9661bc40-f762-11e1-a439-00145eb45e9a	2010-04-01	1923
9662f7f4-f762-11e1-a439-00145eb45e9a	2010-04-01	63
966426ce-f762-11e1-a439-00145eb45e9a	2010-04-01	21074
96653d3e-f762-11e1-a439-00145eb45e9a	2010-04-01	3897
9666593a-f762-11e1-a439-00145eb45e9a	2010-04-01	68710
96678e90-f762-11e1-a439-00145eb45e9a	2010-04-01	8688
9668b676-f762-11e1-a439-00145eb45e9a	2010-04-01	21458
9669ebc2-f762-11e1-a439-00145eb45e9a	2010-04-01	6323
966b5af2-f762-11e1-a439-00145eb45e9a	2010-04-01	953
966c9070-f762-11e1-a439-00145eb45e9a	2010-04-01	8350
966dbf18-f762-11e1-a439-00145eb45e9a	2010-04-01	2620
966ef9aa-f762-11e1-a439-00145eb45e9a	2010-04-01	543
96703220-f762-11e1-a439-00145eb45e9a	2010-04-01	127
9671680c-f762-11e1-a439-00145eb45e9a	2010-04-01	623
96729998-f762-11e1-a439-00145eb45e9a	2010-04-01	1648
9673bdaa-f762-11e1-a439-00145eb45e9a	2010-04-01	73
9674e612-f762-11e1-a439-00145eb45e9a	2010-04-01	755
9676072c-f762-11e1-a439-00145eb45e9a	2010-04-01	948
96771fb8-f762-11e1-a439-00145eb45e9a	2010-04-01	13
c1b0f4a0-3330-11de-8db7-b8a03c50a862	2010-04-01	7291
eca72f80-3330-11de-8db7-b8a03c50a862	2010-04-01	32100
1933e8e0-3331-11de-8db8-b8a03c50a862	2010-04-01	12935
9678447e-f762-11e1-a439-00145eb45e9a	2010-04-01	33
9368f520-0e2d-11de-b8e6-b8a03c50a862	2010-04-01	59556
68d15500-0e2d-11de-b8e6-b8a03c50a862	2010-04-01	8339
bd246610-0e2d-11de-b8e6-b8a03c50a862	2010-04-01	10164
9679759c-f762-11e1-a439-00145eb45e9a	2010-04-01	18
967aaef8-f762-11e1-a439-00145eb45e9a	2010-04-01	3
967be548-f762-11e1-a439-00145eb45e9a	2010-04-01	90
967d2f7a-f762-11e1-a439-00145eb45e9a	2010-04-01	429
967e6160-f762-11e1-a439-00145eb45e9a	2010-04-01	12
967f9d46-f762-11e1-a439-00145eb45e9a	2010-04-01	3
9680c748-f762-11e1-a439-00145eb45e9a	2010-04-01	22
9681f186-f762-11e1-a439-00145eb45e9a	2010-04-01	10
3a8512a0-33cf-11de-afc6-b8a03c50a862	2010-04-01	8241
0d9f8ae0-33cf-11de-afc5-b8a03c50a862	2010-04-01	2535
96830f08-f762-11e1-a439-00145eb45e9a	2010-04-01	886
96843e1e-f762-11e1-a439-00145eb45e9a	2010-04-01	1
96855ace-f762-11e1-a439-00145eb45e9a	2010-04-01	1
6614b710-1dc5-11de-be11-b8a03c50a862	2010-04-01	2308
96867b98-f762-11e1-a439-00145eb45e9a	2010-04-01	270806
96879172-f762-11e1-a439-00145eb45e9a	2010-04-01	3538
a6c3a440-0350-11de-9138-b8a03c50a862	2010-04-01	91
100d8b80-03e9-11de-886b-b8a03c50a862	2010-04-01	21
5c84e0a0-0351-11de-9139-b8a03c50a862	2010-04-01	279
f7ee7340-0350-11de-9138-b8a03c50a862	2010-04-01	205
81d5dd70-034f-11de-9138-b8a03c50a862	2010-04-01	73
43e4b44e-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	855
42749746-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	821
4228b5a6-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	292
42b08620-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	1
440be348-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	80
42f1ad6c-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	2
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	1
43c03dee-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	1
44a8361c-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	1
431441d8-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	1
4483cba6-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	1
44ed3d7a-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	1
44cc2996-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	1
439ae544-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	29
434383f8-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	1
442dd8cc-3a0c-11e2-b0ce-00145eb45e9a	2010-04-01	1
79ae93e0-a2b8-11de-9f79-b8a03c50a862	2010-04-01	13547
9edd4990-4138-11de-b28f-b8a03c50a862	2010-04-01	78583
969d2d7a-f762-11e1-a439-00145eb45e9a	2010-04-01	7065
d8c58000-4a98-11de-a76e-b8a03c50a862	2010-04-01	23300
969e8a30-f762-11e1-a439-00145eb45e9a	2010-04-01	30
969feb14-f762-11e1-a439-00145eb45e9a	2010-04-01	156
96a14e46-f762-11e1-a439-00145eb45e9a	2010-04-01	312
96a2b704-f762-11e1-a439-00145eb45e9a	2010-04-01	465
96a4053c-f762-11e1-a439-00145eb45e9a	2010-04-01	829
96a5456e-f762-11e1-a439-00145eb45e9a	2010-04-01	121
96a682ee-f762-11e1-a439-00145eb45e9a	2010-04-01	607
96a7c276-f762-11e1-a439-00145eb45e9a	2010-04-01	5588
96a90488-f762-11e1-a439-00145eb45e9a	2010-04-01	306
96aa3736-f762-11e1-a439-00145eb45e9a	2010-04-01	897
96ab6f98-f762-11e1-a439-00145eb45e9a	2010-04-01	13292
96acabd8-f762-11e1-a439-00145eb45e9a	2010-04-01	11955
96adf006-f762-11e1-a439-00145eb45e9a	2010-04-01	2618
96af2dd6-f762-11e1-a439-00145eb45e9a	2010-04-01	3439
96b064a8-f762-11e1-a439-00145eb45e9a	2010-04-01	989
96b1aa66-f762-11e1-a439-00145eb45e9a	2010-04-01	23643
96b2e606-f762-11e1-a439-00145eb45e9a	2010-04-01	440
96b422d2-f762-11e1-a439-00145eb45e9a	2010-04-01	234
7cbaaa70-55a0-11de-aa70-f1d58678cdde	2010-04-01	22715
96b54e8c-f762-11e1-a439-00145eb45e9a	2010-04-01	8890
cd018710-4452-11de-87a1-b8a03c50a862	2010-04-01	3104
2f541ef0-4453-11de-87a1-b8a03c50a862	2010-04-01	20
fea587f0-540e-11de-bdf7-b8a03c50a862	2010-04-01	13450
bf2a4bf0-5f31-11de-b67e-b8a03c50a862	2010-04-01	288428
96b66524-f762-11e1-a439-00145eb45e9a	2010-04-01	1236
96b7961a-f762-11e1-a439-00145eb45e9a	2010-04-01	34830
96b8c4ae-f762-11e1-a439-00145eb45e9a	2010-04-01	188
96b9eec4-f762-11e1-a439-00145eb45e9a	2010-04-01	11098
96bb21c2-f762-11e1-a439-00145eb45e9a	2010-04-01	1916
96bc5614-f762-11e1-a439-00145eb45e9a	2010-04-01	564
96bd7e90-f762-11e1-a439-00145eb45e9a	2010-04-01	1538
96beb7d8-f762-11e1-a439-00145eb45e9a	2010-04-01	1
5d2edbd0-6091-11de-a447-b8a03c50a862	2010-04-01	1069
88170cf0-6091-11de-a447-b8a03c50a862	2010-04-01	745
b10eb8b0-6091-11de-a447-b8a03c50a862	2010-04-01	1722
abdfe320-608f-11de-a447-b8a03c50a862	2010-04-01	2534
1eed3440-559a-11de-b5ea-b8a03c50a862	2010-04-01	14
bc76c690-60a3-11de-a447-b8a03c50a862	2010-04-01	24236
1ed365f0-6167-11de-84c0-b8a03c50a862	2010-04-01	9216
b3a5b200-6167-11de-84c0-b8a03c50a862	2010-04-01	8328
0cee5d00-6166-11de-84be-b8a03c50a862	2010-04-01	3587
562cf940-6166-11de-84bf-b8a03c50a862	2010-04-01	57928
903b7df0-6166-11de-84bf-b8a03c50a862	2010-04-01	1850
c1e51d70-6166-11de-84bf-b8a03c50a862	2010-04-01	7771
f2836770-6166-11de-84bf-b8a03c50a862	2010-04-01	94
96bfeedc-f762-11e1-a439-00145eb45e9a	2010-04-01	1215
96c13882-f762-11e1-a439-00145eb45e9a	2010-04-01	352
96c25708-f762-11e1-a439-00145eb45e9a	2010-04-01	54481
